Time,RLS_Output,RLS_Error
7.577577577577577772e-01,-7.646800587538374883e-01,-2.057676317659599130e-01
7.587587587587587556e-01,-8.384502593965859063e-01,-1.239302498400475239e-01
7.597597597597597341e-01,-8.401854683846354810e-01,-1.131762039927942665e-01
7.607607607607607125e-01,-8.873137434011788560e-01,-5.608635487040336542e-02
7.617617617617618020e-01,-8.626703987389147121e-01,-6.983523874079300420e-02
7.627627627627627804e-01,-8.415910305346584463e-01,-7.909803251820424208e-02
7.637637637637637589e-01,-8.282373183062213817e-01,-7.972474157332498645e-02
7.647647647647647373e-01,-8.090793145926712393e-01,-8.525789853835685772e-02
7.657657657657657158e-01,-8.833436584936695812e-01,3.515662677238573508e-03
7.667667667667668052e-01,-9.256909642736490529e-01,6.124220881378339421e-02
7.677677677677677837e-01,-8.649538408249545229e-01,1.673914091215256139e-02
7.687687687687687621e-01,-7.142243735217140843e-01,-1.169175087939799962e-01
7.697697697697697405e-01,-7.659114592956106637e-01,-4.733572592812362867e-02
7.707707707707707190e-01,-7.649712855079326967e-01,-2.957701840451332220e-02
7.717717717717718084e-01,-7.608088925432689997e-01,-1.425483633633151115e-02
7.727727727727727869e-01,-7.815414405689830035e-01,2.672871300818435714e-02
7.737737737737737653e-01,-7.683481415972385209e-01,3.453281632050997363e-02
7.747747747747747438e-01,-7.572497590458270311e-01,4.515747361479960365e-02
7.757757757757757222e-01,-8.249747221303969091e-01,1.353096331521319584e-01
7.767767767767768117e-01,-8.510148007244323631e-01,1.844588875420613006e-01
7.777777777777777901e-01,-8.650259546558362045e-01,2.222383449692967305e-01
7.787787787787787686e-01,-8.771261583852214549e-01,2.587424764690047230e-01
7.797797797797797470e-01,-8.571437722048210750e-01,2.637755103671981516e-01
7.807807807807807254e-01,-7.403949655772364968e-01,1.726288794825276973e-01
7.817817817817818149e-01,-6.561857755224955735e-01,1.145833039743062720e-01
7.827827827827827933e-01,-6.118557562563972096e-01,9.695246601558404898e-02
7.837837837837837718e-01,-6.394678857502270608e-01,1.517729419365906884e-01
7.847847847847847502e-01,-5.948358422590531713e-01,1.348315048604389332e-01
7.857857857857857287e-01,-5.661771722225292791e-01,1.343183192092304856e-01
7.867867867867868181e-01,-4.789564272774414211e-01,7.567010479346059082e-02
7.877877877877877966e-01,-3.978645560918918078e-01,2.354955616787196560e-02
7.887887887887887750e-01,-4.470023735728157477e-01,1.020288397782228573e-01
7.897897897897897534e-01,-3.780069343223470546e-01,6.271599574684411094e-02
7.907907907907907319e-01,-4.041974293040722643e-01,1.189008632300205259e-01
7.917917917917918214e-01,-3.420876063500318254e-01,8.706752994972138948e-02
7.927927927927927998e-01,-3.614175649651172884e-01,1.369261563275432358e-01
7.937937937937937782e-01,-2.295621245958527346e-01,3.582137335895216324e-02
7.947947947947947567e-01,-2.391621271851170072e-01,7.636361502002173007e-02
7.957957957957957351e-01,-2.657908510646586064e-01,1.340955622290325444e-01
7.967967967967968246e-01,-2.200140156622382437e-01,1.195521778100698818e-01
7.977977977977978030e-01,-2.434933086610413799e-01,1.743642640662549370e-01
7.987987987987987815e-01,-2.405289963684378862e-01,2.028011036897208186e-01
7.997997997997997599e-01,-2.504471259602145117e-01,2.441576926441453854e-01
8.008008008008007383e-01,-1.788925141746376402e-01,2.040477595640105835e-01
8.018018018018018278e-01,-8.346902655024632245e-02,1.400440757340378206e-01
8.028028028028028062e-01,-4.970935540299240007e-02,1.376482638140513193e-01
8.038038038038037847e-01,-6.828887097032473874e-02,1.875046797064977566e-01
8.048048048048047631e-01,2.344549054262395210e-02,1.269293312713109523e-01
8.058058058058058526e-01,1.350311372918669428e-01,4.635399858078434465e-02
8.068068068068068310e-01,2.245075421879667021e-01,-1.229145600546005523e-02
8.078078078078078095e-01,2.843072582594858844e-01,-4.147007288089799015e-02
8.088088088088087879e-01,1.941289532014823516e-01,7.908920040698277920e-02
8.098098098098097664e-01,2.200528941703369101e-01,8.327605430428758337e-02
8.108108108108108558e-01,2.462122954496576144e-01,8.692749929239973472e-02
8.118118118118118343e-01,3.522881906667776897e-01,1.033302311488759617e-02
8.128128128128128127e-01,4.502697144684593145e-01,-5.852566174806167476e-02
8.138138138138137911e-01,3.863541248252829186e-01,3.412538844393031567e-02
8.148148148148147696e-01,4.564899442135017527e-01,-7.690764013042028502e-03
8.158158158158158590e-01,5.676485146764158607e-01,-9.097346522998900342e-02
8.168168168168168375e-01,5.587648348111596830e-01,-5.468527901983388784e-02
8.178178178178178159e-01,6.501270363004461039e-01,-1.191414361711259362e-01
8.188188188188187944e-01,6.405612731468857124e-01,-8.319469688524494533e-02
8.198198198198197728e-01,6.566766394843676080e-01,-7.348024227809679676e-02
8.208208208208208623e-01,6.212147925923279246e-01,-1.276527159811169376e-02
8.218218218218218407e-01,6.665387623631037206e-01,-3.343778643628170233e-02
8.228228228228228192e-01,6.185846532986437607e-01,3.854173197054433508e-02
8.238238238238237976e-01,5.745516028948510767e-01,1.059503884603998358e-01
8.248248248248247760e-01,5.273095845609946375e-01,1.758950945196867677e-01
8.258258258258258655e-01,5.930877276501491657e-01,1.321242711102494916e-01
8.268268268268268439e-01,6.240732973396204697e-01,1.224288909884319043e-01
8.278278278278278224e-01,7.837114383351913016e-01,-1.665724347959318674e-02
8.288288288288288008e-01,8.234983064107672668e-01,-3.665061103917877094e-02
8.298298298298297793e-01,8.240394676691413789e-01,-1.817635071147460923e-02
8.308308308308308687e-01,8.601743260435681382e-01,-3.609266994020288166e-02
8.318318318318318472e-01,9.222201099735592988e-01,-8.073481267350912649e-02
8.328328328328328256e-01,9.589891085570406704e-01,-1.009322777013539341e-01
8.338338338338338041e-01,9.091061029104408053e-01,-3.532623299771375791e-02
8.348348348348347825e-01,9.283183813973250320e-01,-3.967951474496955733e-02
8.358358358358358720e-01,9.832022806271435433e-01,-8.058315295810902779e-02
8.368368368368368504e-01,9.430520208223527323e-01,-2.734519232218379781e-02
8.378378378378378288e-01,9.628722909111963046e-01,-3.498326361468773182e-02
8.388388388388388073e-01,9.756421693815637841e-01,-3.648849176179713716e-02
8.398398398398397857e-01,9.744668789041178725e-01,-2.497723854930489207e-02
8.408408408408408752e-01,1.014566473456263607e+00,-5.567977873161367164e-02
8.418418418418418536e-01,9.420075906957504630e-01,2.532795770153950521e-02
8.428428428428428321e-01,1.023509987939276611e+00,-4.868214126474290637e-02
8.438438438438438105e-01,1.087817271489027959e+00,-1.064610907354691660e-01
8.448448448448447889e-01,1.082083144023634702e+00,-9.516904897047495648e-02
8.458458458458458784e-01,1.071607186780328513e+00,-8.011109318294373782e-02
8.468468468468468568e-01,1.093733136689129193e+00,-9.863549123886328207e-02
8.478478478478478353e-01,1.025860444019332185e+00,-2.814525482307084214e-02
8.488488488488488137e-01,9.752293595829423234e-01,2.411677687903857059e-02
8.498498498498497922e-01,9.613923268789252852e-01,3.859654759678876612e-02
8.508508508508508816e-01,8.251129382759535558e-01,1.745298293862763694e-01
8.518518518518518601e-01,7.543900251318588213e-01,2.439181331394094654e-01
8.528528528528528385e-01,7.750190467307005449e-01,2.209673193084040754e-01
8.538538538538538170e-01,7.354414406615195077e-01,2.572382462220008659e-01
8.548548548548547954e-01,6.585595267093082850e-01,3.298318639241649697e-01
8.558558558558558849e-01,6.174351761759597768e-01,3.656905416197445691e-01
8.568568568568568633e-01,5.512554246204012243e-01,4.256324507410917946e-01
8.578578578578578417e-01,5.133865597809693648e-01,4.562974718767183191e-01
8.588588588588588202e-01,4.674693772259539970e-01,4.940519330211719518e-01
8.598598598598597986e-01,4.621967711218873398e-01,4.902110117625650410e-01
8.608608608608608881e-01,5.281717194636343926e-01,4.141807420706845599e-01
8.618618618618618665e-01,5.311231851890148015e-01,4.002421042708402821e-01
8.628628628628628450e-01,5.455528499650627028e-01,3.739042814251428704e-01
8.638638638638638234e-01,5.799162192393936266e-01,3.267235435374965524e-01
8.648648648648649129e-01,6.419976689475702658e-01,2.509281892019982196e-01
8.658658658658658913e-01,6.200448005777881022e-01,2.582841780049812686e-01
8.668668668668668698e-01,6.494926775429353816e-01,2.133708807429954835e-01
8.678678678678678482e-01,7.277231041338386719e-01,1.188217861962224120e-01
8.688688688688688266e-01,7.058883599071115178e-01,1.235007516179725817e-01
8.698698698698699161e-01,8.033997894239934823e-01,8.013397038872493994e-03
8.708708708708708945e-01,8.808132403631829810e-01,-8.817834962149706524e-02
8.718718718718718730e-01,8.685992547769275651e-01,-9.552646138820986010e-02
8.728728728728728514e-01,8.450905491817910509e-01,-9.234431068383530672e-02
8.738738738738738299e-01,7.615187354527652719e-01,-2.984340935108487081e-02
8.748748748748749193e-01,8.368824716355591775e-01,-1.270015793411299887e-01
8.758758758758758978e-01,7.060503373669241300e-01,-1.866584873781473863e-02
8.768768768768768762e-01,6.758187742748931193e-01,-1.161041346927882412e-02
8.778778778778778547e-01,6.185114731756153894e-01,2.186395349741199201e-02
8.788788788788788331e-01,5.981320959913457580e-01,1.777715757583653300e-02
8.798798798798799226e-01,4.801013129917708899e-01,1.107327220141882118e-01
8.808808808808809010e-01,5.708976312539977283e-01,-5.723064488605489331e-03
8.818818818818818794e-01,4.752409287258805848e-01,6.371529363433653392e-02
8.828828828828828579e-01,4.674108515365333338e-01,4.479407641658289529e-02
8.838838838838838363e-01,4.254604869632795938e-01,5.948664975421147361e-02
8.848848848848849258e-01,3.590383842385850288e-01,9.817141844049248611e-02
8.858858858858859042e-01,3.099208048716133312e-01,1.190995491907128612e-01
8.868868868868868827e-01,3.541371936266829445e-01,4.626947254112206975e-02
8.878878878878878611e-01,3.323295330954770810e-01,3.906750071209358355e-02
8.888888888888888395e-01,3.375621988515308813e-01,4.457944474141828373e-03
8.898898898898899290e-01,2.949635022835450093e-01,1.734154194794318427e-02
8.908908908908909074e-01,2.309034728057644259e-01,5.137764766820743234e-02
8.918918918918918859e-01,2.437612154308141932e-01,8.216845954312601563e-03
8.928928928928928643e-01,3.009490541450448586e-01,-7.952322182348262047e-02
8.938938938938938428e-01,2.731738414579195084e-01,-8.251919642485383566e-02
8.948948948948949322e-01,1.593773969720869432e-01,3.175308154615974487e-04
8.958958958958959107e-01,2.826108777643288605e-01,-1.540335824824596023e-01
8.968968968968968891e-01,2.238020865170554097e-01,-1.264695681487506829e-01
8.978978978978978676e-01,1.057131284569601953e-01,-3.972163483033608333e-02
8.988988988988988460e-01,2.167773173279238519e-01,-1.821921045161049579e-01
8.998998998998999355e-01,2.054013985082523974e-01,-2.022566663005165022e-01
9.009009009009009139e-01,1.206838622751347512e-01,-1.489827203582518023e-01
9.019019019019018923e-01,2.005178707413331207e-02,-7.976625195734066143e-02
9.029029029029028708e-01,-2.239291393614402381e-03,-8.883173129302590620e-02
9.039039039039038492e-01,1.471158585351783898e-02,-1.370491102319730536e-01
9.049049049049049387e-01,-9.576364810283019557e-02,-5.771940379338610927e-02
9.059059059059059171e-01,1.503215842607559354e-02,-1.995089652295664873e-01
9.069069069069068956e-01,-4.693938610869306804e-02,-1.683487546363943155e-01
9.079079079079078740e-01,-1.215017388877666082e-01,-1.243848468660827544e-01
9.089089089089088525e-01,-1.312003470413980466e-01,-1.450415373376739980e-01
9.099099099099099419e-01,-1.065368789728257243e-01,-1.997871406339573608e-01
9.109109109109109204e-01,-1.626948340774584945e-01,-1.734084104647557467e-01
9.119119119119118988e-01,-2.561551355611837444e-01,-1.093949762640353818e-01
9.129129129129128772e-01,-2.763556543353550832e-01,-1.182798484140844542e-01
9.139139139139138557e-01,-4.002183950594940809e-01,-2.311226099703772574e-02
9.149149149149149451e-01,-4.781031161117421102e-01,2.649591973484782814e-02
9.159159159159159236e-01,-5.053609083280806713e-01,2.592374603927299903e-02
9.169169169169169020e-01,-5.178222839918291687e-01,1.102925002355692463e-02
9.179179179179178805e-01,-4.831218420786341783e-01,-5.052591832348662937e-02
9.189189189189188589e-01,-4.754114672342251713e-01,-8.456331890336749035e-02
9.199199199199199484e-01,-5.636824624992637922e-01,-2.206561504257453787e-02
9.209209209209209268e-01,-6.268534837904221613e-01,1.591133524499865892e-02
9.219219219219219053e-01,-5.972479149238377749e-01,-3.828417092054570148e-02
9.229229229229228837e-01,-5.895962370186854651e-01,-6.989733651720875240e-02
9.239239239239238621e-01,-5.161132760140548781e-01,-1.666896411491314289e-01
9.249249249249249516e-01,-5.258028835150020397e-01,-1.796341836309498508e-01
9.259259259259259300e-01,-4.675722137385815991e-01,-2.598014278344673578e-01
9.269269269269269085e-01,-5.074134689152136612e-01,-2.411774794197761862e-01
9.279279279279278869e-01,-5.148986288299618463e-01,-2.541693777443532198e-01
9.289289289289288654e-01,-5.494644865169554526e-01,-2.393200809156733611e-01
9.299299299299299548e-01,-5.229550048045122912e-01,-2.847661292692953428e-01
9.309309309309309333e-01,-3.934074206013537522e-01,-4.324515603621892912e-01
9.319319319319319117e-01,-4.322334529400808090e-01,-4.109467194461406403e-01
9.329329329329328901e-01,-4.870652816750873360e-01,-3.726022985056562931e-01
9.339339339339339796e-01,-5.733553394254791158e-01,-3.019495612523332984e-01
9.349349349349349581e-01,-5.802954670971528506e-01,-3.097812037247534844e-01
9.359359359359359365e-01,-6.823753817437865354e-01,-2.215929017182293181e-01
9.369369369369369149e-01,-8.094849643539310247e-01,-1.074810374420814840e-01
9.379379379379378934e-01,-7.053110035612264461e-01,-2.237459693931349580e-01
9.389389389389389828e-01,-8.538884995164102154e-01,-8.634074119334822495e-02
9.399399399399399613e-01,-9.273030288833483681e-01,-2.316872841676331785e-02
9.409409409409409397e-01,-9.057737807944373776e-01,-5.400061355875140912e-02
9.419419419419419182e-01,-8.462316048979074967e-01,-1.218963480042106751e-01
9.429429429429428966e-01,-8.469425745046813558e-01,-1.285815979771564033e-01
9.439439439439439861e-01,-7.319010338389114745e-01,-2.500547054585954276e-01
9.449449449449449645e-01,-8.196993432451286088e-01,-1.677169502116603317e-01
9.459459459459459429e-01,-8.659336826484232974e-01,-1.259667526104534252e-01
9.469469469469469214e-01,-8.776935196956406893e-01,-1.177102108383716317e-01
9.479479479479478998e-01,-8.126916880126129339e-01,-1.852310270156302119e-01
9.489489489489489893e-01,-7.860357775387358803e-01,-2.134191202903334972e-01
9.499499499499499677e-01,-8.094533418428850879e-01,-1.905454219857123377e-01
9.509509509509509462e-01,-8.752237499201878101e-01,-1.243300253015761081e-01
9.519519519519519246e-01,-8.891763802259080585e-01,-1.089439918122384610e-01
9.529529529529529031e-01,-8.098781882704486623e-01,-1.858217834363891097e-01
9.539539539539539925e-01,-8.160705982274863990e-01,-1.762243694273272210e-01
9.549549549549549710e-01,-7.894719802895830973e-01,-1.984367466505950750e-01
9.559559559559559494e-01,-7.713124215142341811e-01,-2.112331654083939858e-01
9.569569569569569278e-01,-7.273090274298326108e-01,-2.489018235445977778e-01
9.579579579579579063e-01,-7.567077543797854355e-01,-2.122030288563645506e-01
9.589589589589589957e-01,-6.848346314869482310e-01,-2.758179709353727471e-01
9.599599599599599742e-01,-8.337428727891620373e-01,-1.177016018940150177e-01
9.609609609609609526e-01,-9.069231575977042548e-01,-3.437234793179988479e-02
9.619619619619619311e-01,-9.143971764218992160e-01,-1.581855440670532076e-02
9.629629629629629095e-01,-8.610144177713172642e-01,-5.720168910895762071e-02
9.639639639639639990e-01,-8.259630680474255859e-01,-7.934543153517115144e-02
9.649649649649649774e-01,-9.043138133061271455e-01,1.280814060784252195e-02
9.659659659659659559e-01,-9.686733774200280145e-01,9.185210218687289707e-02
9.669669669669669343e-01,-9.401084256280538565e-01,7.883859768882250929e-02
9.679679679679679127e-01,-8.604732133099004532e-01,1.560650435408117431e-02
9.689689689689690022e-01,-7.535079889841079792e-01,-7.412014961862356532e-02
9.699699699699699806e-01,-7.322677735625852113e-01,-7.730338977815998103e-02
9.709709709709709591e-01,-7.664699623079622715e-01,-2.424367660713155903e-02
9.719719719719719375e-01,-7.183587388201054802e-01,-5.271547387862018930e-02
9.729729729729729160e-01,-6.709252598359979336e-01,-7.974704541672850144e-02
9.739739739739740054e-01,-5.982915943502695733e-01,-1.312364967719196196e-01
9.749749749749749839e-01,-4.950597853794804770e-01,-2.126026935070257640e-01
9.759759759759759623e-01,-5.152937491966299577e-01,-1.698033412871512438e-01
9.769769769769769407e-01,-5.477291343761815368e-01,-1.141251054536880361e-01
9.779779779779779192e-01,-5.831155609177167687e-01,-5.484134983539790120e-02
9.789789789789790087e-01,-6.371276347780280291e-01,2.369890051136502862e-02
9.799799799799799871e-01,-6.455137504575287899e-01,5.721978525672410942e-02
9.809809809809809655e-01,-6.410181707151882957e-01,7.844071249675044211e-02
9.819819819819819440e-01,-5.943483684155962399e-01,5.804372517821165811e-02
9.829829829829829224e-01,-6.064508190365215379e-01,9.694931875264489740e-02
9.839839839839840119e-01,-4.826039641329693541e-01,4.094303309198910057e-04
9.849849849849849903e-01,-5.617706894820407859e-01,1.073599430371634522e-01
9.859859859859859688e-01,-5.489348772961929468e-01,1.227572649237563818e-01
9.869869869869869472e-01,-5.571458991390569881e-01,1.596228490551413470e-01
9.879879879879879256e-01,-5.201161315035071064e-01,1.516407366932530643e-01
9.889889889889890151e-01,-4.172125197927481488e-01,7.814914929807398325e-02
9.899899899899899935e-01,-4.466190440383587812e-01,1.373029826494895356e-01
9.909909909909909720e-01,-3.992824243846690990e-01,1.200195410918372674e-01
9.919919919919919504e-01,-3.612627489099333178e-01,1.123291944430384048e-01
9.929929929929930399e-01,-3.452132375714628276e-01,1.268551713268160908e-01
9.939939939939940183e-01,-3.166052545271297314e-01,1.290386011512933140e-01
9.949949949949949968e-01,-2.911582271470576355e-01,1.345684630184991737e-01
9.959959959959959752e-01,-2.652854116768426640e-01,1.398273814965443340e-01
9.969969969969969537e-01,-2.264357024692191800e-01,1.322334661415891510e-01
9.979979979979980431e-01,-1.673142954650024827e-01,1.044610054205223210e-01
9.989989989989990216e-01,-1.667000523320344152e-01,1.352578614129140988e-01
1.000000000000000000e+00,-1.060572019483954354e-01,1.060572019483942141e-01
