Time,RLS_Output,RLS_Error
7.577577577577577772e-01,-8.010709367638895184e-01,-1.693767537559078828e-01
7.587587587587587556e-01,-8.095807307907725292e-01,-1.527997784458609010e-01
7.597597597597597341e-01,-8.136099521685300484e-01,-1.397517202088996990e-01
7.607607607607607125e-01,-8.922267001011254806e-01,-5.117339817045674089e-02
7.617617617617618020e-01,-8.537364076137398117e-01,-7.876922986596790466e-02
7.627627627627627804e-01,-8.358443825640446967e-01,-8.484468048881799174e-02
7.637637637637637589e-01,-8.265585456266806297e-01,-8.140351425286573850e-02
7.647647647647647373e-01,-7.977755082668477327e-01,-9.656170486418036436e-02
7.657657657657657158e-01,-8.832012029542566367e-01,3.373207137825628976e-03
7.667667667667668052e-01,-8.972677077647178701e-01,3.281895230485221138e-02
7.677677677677677837e-01,-8.292254875596652974e-01,-1.898921235313666411e-02
7.687687687687687621e-01,-7.000123864935426932e-01,-1.311294958221513873e-01
7.697697697697697405e-01,-7.347772347893747336e-01,-7.846995043435955886e-02
7.707707707707707190e-01,-7.468424098428876334e-01,-4.770589406955838552e-02
7.717717717717718084e-01,-7.414862394288631586e-01,-3.357748945073735225e-02
7.727727727727727869e-01,-7.527187977676186303e-01,-2.093929793180016041e-03
7.737737737737737653e-01,-7.648648515183689156e-01,3.104952624164036834e-02
7.747747747747747438e-01,-7.518448555319362514e-01,3.975257010090882392e-02
7.757757757757757222e-01,-8.290999370944786007e-01,1.394348481162136499e-01
7.767767767767768117e-01,-8.637959095798679598e-01,1.972399963974968973e-01
7.777777777777777901e-01,-8.418632885164565316e-01,1.990756788299170577e-01
7.787787787787787686e-01,-8.606014525512427626e-01,2.422177706350260307e-01
7.797797797797797470e-01,-8.349506642677591017e-01,2.415824024301361783e-01
7.807807807807807254e-01,-7.018197953519025312e-01,1.340537092571937317e-01
7.817817817817818149e-01,-6.247828067835538013e-01,8.318033523536449980e-02
7.827827827827827933e-01,-5.684683826940192253e-01,5.356509245320606460e-02
7.837837837837837718e-01,-5.989550893768613715e-01,1.112601455632249992e-01
7.847847847847847502e-01,-5.661377969455329007e-01,1.061334595469186626e-01
7.857857857857857287e-01,-5.253924294424311414e-01,9.353357642913234793e-02
7.867867867867868181e-01,-4.528526402596320666e-01,4.956631777565123631e-02
7.877877877877877966e-01,-3.844331640370630687e-01,1.011816411304322649e-02
7.887887887887887750e-01,-4.291729597743931812e-01,8.419942597980029086e-02
7.897897897897897534e-01,-3.777930896725533727e-01,6.250215109705042904e-02
7.907907907907907319e-01,-3.988075243582780982e-01,1.135109582842263598e-01
7.917917917917918214e-01,-3.549736278434973968e-01,9.995355144318696095e-02
7.927927927927927998e-01,-3.668388213640759732e-01,1.423474127265019207e-01
7.937937937937937782e-01,-2.102872240028413886e-01,1.654647276594081728e-02
7.947947947947947567e-01,-2.308695335851280728e-01,6.807102142003279566e-02
7.957957957957957351e-01,-2.477256888736116824e-01,1.160304000379856204e-01
7.967967967967968246e-01,-1.976164459190158651e-01,9.715460806684750317e-02
7.977977977977978030e-01,-2.248957323089435523e-01,1.557666877141570816e-01
7.987987987987987815e-01,-2.124511237477543779e-01,1.747232310690373103e-01
7.997997997997997599e-01,-2.328719691133885883e-01,2.265825357973194620e-01
8.008008008008007383e-01,-1.584062667510081901e-01,1.835615121403811334e-01
8.018018018018018278e-01,-6.278168953589863266e-02,1.193567387196901308e-01
8.028028028028028062e-01,-2.766429949696376511e-02,1.156032079080226704e-01
8.038038038038037847e-01,-5.852693693977569639e-02,1.777427456759487212e-01
8.048048048048047631e-01,3.426638556212728559e-02,1.161084362518076257e-01
8.058058058058058526e-01,1.446642310827502276e-01,3.672090478990105988e-02
8.068068068068068310e-01,2.368502125647442835e-01,-2.463412638223763662e-02
8.078078078078078095e-01,2.905916265125607634e-01,-4.775444113397286916e-02
8.088088088088087879e-01,1.919387632416699185e-01,8.127939036679521223e-02
8.098098098098097664e-01,2.243234691350063370e-01,7.900547933961815650e-02
8.108108108108108558e-01,2.454938958221777601e-01,8.764589891987958903e-02
8.118118118118118343e-01,3.376376239427255621e-01,2.498358983893972374e-02
8.128128128128128127e-01,4.406974726284093036e-01,-4.895341990801166387e-02
8.138138138138137911e-01,3.911645979670491102e-01,2.931491530216412400e-02
8.148148148148147696e-01,4.466272118633995980e-01,2.171968337060126153e-03
8.158158158158158590e-01,5.723501414907065099e-01,-9.567509204427965264e-02
8.168168168168168375e-01,5.739868328656367868e-01,-6.990727707431099169e-02
8.178178178178178159e-01,6.714672690925993503e-01,-1.404816689632791826e-01
8.188188188188187944e-01,6.680106500619774623e-01,-1.106440738003366953e-01
8.198198198198197728e-01,6.573686118651953514e-01,-7.417221465892454013e-02
8.208208208208208623e-01,6.457660514984059352e-01,-3.731653050418970441e-02
8.218218218218218407e-01,6.857578803676175339e-01,-5.265690444079551558e-02
8.228228228228228192e-01,6.165774857101299355e-01,4.054889955905816024e-02
8.238238238238237976e-01,5.789328152108517145e-01,1.015691761443991981e-01
8.248248248248247760e-01,5.150521826567926453e-01,1.881524964238887598e-01
8.258258258258258655e-01,5.907126611517122816e-01,1.344993376086863757e-01
8.268268268268268439e-01,6.512452473041617784e-01,9.525694102389059559e-02
8.278278278278278224e-01,7.989180955698675923e-01,-3.186390071426947745e-02
8.288288288288288008e-01,8.684558034537949167e-01,-8.160810808220642087e-02
8.298298298298297793e-01,8.623524538210108892e-01,-5.648933686334411952e-02
8.308308308308308687e-01,8.978358898628201468e-01,-7.375423375945489024e-02
8.318318318318318472e-01,9.909564509945100186e-01,-1.494711536944598462e-01
8.328328328328328256e-01,1.010677791670229198e+00,-1.526209608145424612e-01
8.338338338338338041e-01,9.619680306286064742e-01,-8.818816071587942673e-02
8.348348348348347825e-01,9.462502026866331795e-01,-5.761133603427770478e-02
8.358358358358358720e-01,9.723658440555340565e-01,-6.974671638649954097e-02
8.368368368368368504e-01,9.400768313883428595e-01,-2.437000288817392502e-02
8.378378378378378288e-01,9.476224036362770331e-01,-1.973337633976846028e-02
8.388388388388388073e-01,9.589383734971139717e-01,-1.978469587734732471e-02
8.398398398398397857e-01,9.780126375738656952e-01,-2.852299721905271479e-02
8.408408408408408752e-01,1.022336918768382175e+00,-6.345022404373223956e-02
8.418418418418418536e-01,9.756674932402573663e-01,-8.331944842967398124e-03
8.428428428428428321e-01,1.067001880796274893e+00,-9.217403412174118849e-02
8.438438438438438105e-01,1.156974478808551865e+00,-1.756182980549930717e-01
8.448448448448447889e-01,1.162763840928445980e+00,-1.758497458752862341e-01
8.458458458458458784e-01,1.125950430209022413e+00,-1.344543366116376371e-01
8.468468468468468568e-01,1.150643401470830218e+00,-1.555457560205643075e-01
8.478478478478478353e-01,1.085729571657128023e+00,-8.801438246086668027e-02
8.488488488488488137e-01,1.019231190399282339e+00,-1.988505393730144455e-02
8.498498498498497922e-01,9.870914651092159708e-01,1.289740936649808045e-02
8.508508508508508816e-01,8.175984630528793096e-01,1.820443046093506156e-01
8.518518518518518601e-01,7.263751498729212885e-01,2.719330083983469981e-01
8.528528528528528385e-01,7.464120977067858487e-01,2.495742683323187716e-01
8.538538538538538170e-01,6.980134057160125582e-01,2.946662811675078153e-01
8.548548548548547954e-01,6.145126173839358108e-01,3.738787732495374438e-01
8.558558558558558849e-01,5.891237039396733932e-01,3.940020138560309526e-01
8.568568568568568633e-01,5.140901534237752868e-01,4.627977219377177320e-01
8.578578578578578417e-01,4.919030792948693165e-01,4.777809523628183674e-01
8.588588588588588202e-01,4.701026857939950010e-01,4.914186244531309478e-01
8.598598598598597986e-01,4.826698159460867110e-01,4.697379669383656697e-01
8.608608608608608881e-01,5.722012607596751455e-01,3.701512007746438071e-01
8.618618618618618665e-01,5.695468944211442563e-01,3.618183950387108272e-01
8.628628628628628450e-01,5.690194291805219517e-01,3.504377022096836214e-01
8.638638638638638234e-01,6.122743431723126628e-01,2.943654196045775162e-01
8.648648648648649129e-01,6.665513073054809556e-01,2.263745508440875298e-01
8.658658658658658913e-01,6.375125827101761899e-01,2.408163958725931808e-01
8.668668668668668698e-01,6.420286225451877771e-01,2.208349357407430880e-01
8.678678678678678482e-01,7.039137491749347664e-01,1.426311411551263175e-01
8.688688688688688266e-01,6.976650597116609287e-01,1.317240518134231708e-01
8.698698698698699161e-01,7.770009665623353046e-01,3.441221990053067170e-02
8.708708708708708945e-01,8.586862430255769452e-01,-6.605135228389102942e-02
8.718718718718718730e-01,8.518272082423472558e-01,-7.875441485362955074e-02
8.728728728728728514e-01,8.326559017754314729e-01,-7.990966327747572873e-02
8.738738738738738299e-01,7.776689202042804672e-01,-4.599359410260006609e-02
8.748748748748749193e-01,8.310950119404987291e-01,-1.212141196460695403e-01
8.758758758758758978e-01,7.142875670121872078e-01,-2.690307838307781640e-02
8.768768768768768762e-01,6.687058199232439604e-01,-4.497459117629665215e-03
8.778778778778778547e-01,5.914029919766369270e-01,4.897243469639045443e-02
8.788788788788788331e-01,5.537863913351399603e-01,6.212286223204233071e-02
8.798798798798799226e-01,4.131673821663147672e-01,1.776666528396443345e-01
8.808808808808809010e-01,4.822904064316845818e-01,8.288416033370765712e-02
8.818818818818818794e-01,3.791827042960320693e-01,1.597735180641850494e-01
8.828828828828828579e-01,3.618831574029682252e-01,1.503217705501480039e-01
8.838838838838838363e-01,3.135159810042887352e-01,1.714311557132023323e-01
8.848848848848849258e-01,2.669813292626837531e-01,1.902284734163937618e-01
8.858858858858859042e-01,2.317628862580377869e-01,1.972574678042884055e-01
8.868868868868868827e-01,2.893879668593113963e-01,1.110186993084936180e-01
8.878878878878878611e-01,2.478457759214633960e-01,1.235512578861072686e-01
8.888888888888888395e-01,2.542056222474277094e-01,8.781452107824500031e-02
8.898898898898899290e-01,2.003875060776718342e-01,1.119175381538163594e-01
8.908908908908909074e-01,1.409765263964036786e-01,1.413045940775681797e-01
8.918918918918918859e-01,1.643647141251627919e-01,8.761334725996400286e-02
8.928928928928928643e-01,2.286441311306520729e-01,-7.218298809089834789e-03
8.938938938938938428e-01,1.714848894281349456e-01,1.916975560493072717e-02
8.948948948948949322e-01,9.022647417263507386e-02,6.946845361491346682e-02
8.958958958958959107e-01,2.222935275553064027e-01,-9.371623227343714446e-02
8.968968968968968891e-01,1.591965479112509851e-01,-6.186402954294625833e-02
8.978978978978978676e-01,5.946790554642101406e-02,6.523588080203097939e-03
8.988988988988988460e-01,1.687733211821457191e-01,-1.341881083703268251e-01
8.998998998998999355e-01,1.540806964108178689e-01,-1.509359642030819737e-01
9.009009009009009139e-01,1.686333485485824735e-02,-4.516219293797529843e-02
9.019019019019018923e-01,-4.231687594692514626e-02,-1.739758893628219616e-02
9.029029029029028708e-01,-5.110356198396327071e-02,-3.996746070267704481e-02
9.039039039039038492e-01,-4.894724054617655834e-02,-7.339028383227866326e-02
9.049049049049049387e-01,-1.617930464790464096e-01,8.309994582830104726e-03
9.059059059059059171e-01,-6.180573211867401717e-02,-1.226710746848168887e-01
9.069069069069068956e-01,-1.375111906977165288e-01,-7.777695004737086859e-02
9.079079079079078740e-01,-2.185268730832763961e-01,-2.735971267057296652e-02
9.089089089089088525e-01,-1.905164142539676198e-01,-8.572547012510442488e-02
9.099099099099099419e-01,-1.444932645260822990e-01,-1.618307550807007722e-01
9.109109109109109204e-01,-2.409301412859284897e-01,-9.517310325628575152e-02
9.119119119119118988e-01,-3.332457026003121103e-01,-3.230440922490701583e-02
9.129129129129128772e-01,-3.225575132291046421e-01,-7.207798952033489526e-02
9.139139139139138557e-01,-4.420532463681799418e-01,1.872259031164813514e-02
9.149149149149149451e-01,-5.432719320996386436e-01,9.166473572274436155e-02
9.159159159159159236e-01,-5.381638770881884692e-01,5.872671479938079697e-02
9.169169169169169020e-01,-5.494672686369398429e-01,4.267423466866759885e-02
9.179179179179178805e-01,-5.658099567876743174e-01,3.216219638555350979e-02
9.189189189189188589e-01,-5.672284359590218372e-01,7.253649821429175581e-03
9.199199199199199484e-01,-6.219688749817441353e-01,3.622079743990580525e-02
9.209209209209209268e-01,-6.521882081239960272e-01,4.124605957857252481e-02
9.219219219219219053e-01,-6.127362554746023093e-01,-2.279583036978116706e-02
9.229229229229228837e-01,-5.987172403426566092e-01,-6.077633319323760830e-02
9.239239239239238621e-01,-5.363779936365867806e-01,-1.464249235265995264e-01
9.249249249249249516e-01,-5.589454992689055768e-01,-1.464915678770463137e-01
9.259259259259259300e-01,-4.823929701662728609e-01,-2.449806714067760960e-01
9.269269269269269085e-01,-5.230699585257336803e-01,-2.255209898092561671e-01
9.279279279279278869e-01,-5.380283434943152754e-01,-2.310396630799997908e-01
9.289289289289288654e-01,-5.433506021594689539e-01,-2.454339652731598598e-01
9.299299299299299548e-01,-5.007818610169246787e-01,-3.069392730568829553e-01
9.309309309309309333e-01,-3.823650609519491095e-01,-4.434939200115939339e-01
9.319319319319319117e-01,-4.317545749347453943e-01,-4.114255974514760550e-01
9.329329329329328901e-01,-4.885691224972676938e-01,-3.710984576834759352e-01
9.339339339339339796e-01,-5.691169412568951591e-01,-3.061879594209172550e-01
9.349349349349349581e-01,-5.802491834628908940e-01,-3.098274873590154410e-01
9.359359359359359365e-01,-6.764519733377694077e-01,-2.275163101242464458e-01
9.369369369369369149e-01,-7.931287504311624881e-01,-1.238372513648500206e-01
9.379379379379378934e-01,-7.078882775599270039e-01,-2.211686953944344003e-01
9.389389389389389828e-01,-8.413568475031395488e-01,-9.887239320661889153e-02
9.399399399399399613e-01,-9.420688275214915697e-01,-8.402929778620116252e-03
9.409409409409409397e-01,-9.250329047750592837e-01,-3.474148957812950300e-02
9.419419419419419182e-01,-8.707975626839248307e-01,-9.733039021819334113e-02
9.429429429429428966e-01,-8.728488927269708597e-01,-1.026752797548668994e-01
9.439439439439439861e-01,-7.333381038075083014e-01,-2.486176354899986007e-01
9.449449449449449645e-01,-7.824896882494205563e-01,-2.049266052073683841e-01
9.459459459459459429e-01,-8.290253434783942943e-01,-1.628750917804824283e-01
9.469469469469469214e-01,-8.094104672236355213e-01,-1.859932633103767996e-01
9.479479479479478998e-01,-7.162809286746204540e-01,-2.816417863536226918e-01
9.489489489489489893e-01,-7.114469845292989980e-01,-2.880079132997703795e-01
9.499499499499499677e-01,-7.444592245179489920e-01,-2.555395393106484336e-01
9.509509509509509462e-01,-7.788283321447677654e-01,-2.207254430769961528e-01
9.519519519519519246e-01,-7.839841478863308621e-01,-2.141362241518156573e-01
9.529529529529529031e-01,-7.201315596832480459e-01,-2.755684120235897261e-01
9.539539539539539925e-01,-7.449453626565180064e-01,-2.473496049982956135e-01
9.549549549549549710e-01,-7.148856758925193899e-01,-2.730230510476587824e-01
9.559559559559559494e-01,-6.908631091402797075e-01,-2.916824777823484593e-01
9.569569569569569278e-01,-6.663596181053137446e-01,-3.098512328691166440e-01
9.579579579579579063e-01,-7.134549102055474101e-01,-2.554558730306025760e-01
9.589589589589589957e-01,-6.233124648767199849e-01,-3.373401375456009932e-01
9.599599599599599742e-01,-7.406807405041460068e-01,-2.107637341790310481e-01
9.609609609609609526e-01,-8.168353361824373104e-01,-1.244601693470668291e-01
9.619619619619619311e-01,-8.267843087464483709e-01,-1.034314220821561658e-01
9.629629629629629095e-01,-7.736135840341726855e-01,-1.446025228461021994e-01
9.639639639639639990e-01,-7.638831752807007103e-01,-1.414253243018960271e-01
9.649649649649649774e-01,-8.228207330076102721e-01,-6.868493969067435145e-02
9.659659659659659559e-01,-8.606693094673691924e-01,-1.615196576578592502e-02
9.669669669669669343e-01,-8.412143122206865442e-01,-2.005551571854480297e-02
9.679679679679679127e-01,-7.432761416691778811e-01,-1.015905672866413978e-01
9.689689689689690022e-01,-6.390416068504140013e-01,-1.885865317523175433e-01
9.699699699699699806e-01,-6.089716916334151353e-01,-2.005994717073300571e-01
9.709709709709709591e-01,-6.623004905185004842e-01,-1.284131483965933462e-01
9.719719719719719375e-01,-6.123835790981291272e-01,-1.586906336005965423e-01
9.729729729729729160e-01,-5.611084827370218520e-01,-1.895638225157045831e-01
9.739739739739740054e-01,-4.618992731463276713e-01,-2.676288179758615215e-01
9.749749749749749839e-01,-3.660235320535889514e-01,-3.416389468329172896e-01
9.759759759759759623e-01,-4.199205905109301695e-01,-2.651764999728510319e-01
9.769769769769769407e-01,-4.603964108200505612e-01,-2.014578290098190116e-01
9.779779779779779192e-01,-4.750581234186683210e-01,-1.628987873344463488e-01
9.789789789789790087e-01,-4.940013579322236614e-01,-1.194273763344393391e-01
9.799799799799799871e-01,-4.996925264055199767e-01,-8.860143879528470379e-02
9.809809809809809655e-01,-4.936696422360184466e-01,-6.890781598241940697e-02
9.819819819819819440e-01,-4.960651482442868798e-01,-4.023949499309770195e-02
9.829829829829829224e-01,-5.382784968054847852e-01,2.877699652160814470e-02
9.839839839839840119e-01,-4.156288310717730639e-01,-6.656570273027639928e-02
9.849849849849849903e-01,-4.880352786981876356e-01,3.362453225331030193e-02
9.859859859859859688e-01,-4.737874343231213703e-01,4.760982195068480527e-02
9.869869869869869472e-01,-4.751993000681464796e-01,7.767624998423083849e-02
9.879879879879879256e-01,-4.235649266206967245e-01,5.508953181044268232e-02
9.889889889889890151e-01,-3.148039118073708842e-01,-2.425945868730328137e-02
9.899899899899899935e-01,-3.316822074199554660e-01,2.236614603108622035e-02
9.909909909909909720e-01,-3.086115323154047241e-01,2.934864902257289243e-02
9.919919919919919504e-01,-2.925370647823931081e-01,4.360351031549819512e-02
9.929929929929930399e-01,-2.853855675556451477e-01,6.702750131099841080e-02
9.939939939939940183e-01,-2.371707316255151909e-01,4.960407824967877355e-02
9.949949949949949968e-01,-1.768775347373391371e-01,2.028777060878067529e-02
9.959959959959959752e-01,-1.504206083065343369e-01,2.496257812623600691e-02
9.969969969969969537e-01,-1.264241112466686079e-01,3.222187491903856504e-02
9.979979979979980431e-01,-9.862472440022029829e-02,3.577143435574013652e-02
9.989989989989990216e-01,-1.103135394354443355e-01,7.887134851632401911e-02
1.000000000000000000e+00,-4.876018576516010644e-02,4.876018576515888520e-02
