Time,RLS_Output,RLS_Error
7.577577577577577772e-01,-8.973645087615395033e-01,-7.308318175825789798e-02
7.587587587587587556e-01,-8.977406662404685544e-01,-6.463984299616487572e-02
7.597597597597597341e-01,-8.895303699576269096e-01,-6.383130241980283781e-02
7.607607607607607125e-01,-9.233085334002987254e-01,-2.009156487128349600e-02
7.617617617617618020e-01,-8.975467994157615426e-01,-3.495883806394617377e-02
7.627627627627627804e-01,-8.841510177695641737e-01,-3.653804528329851475e-02
7.637637637637637589e-01,-8.723267961496128375e-01,-3.563526372993353064e-02
7.647647647647647373e-01,-8.527582560208710749e-01,-4.157895711015702211e-02
7.657657657657657158e-01,-8.859635446906535261e-01,6.135548874222518378e-03
7.667667667667668052e-01,-8.849534159034857517e-01,2.050466044362009299e-02
7.677677677677677837e-01,-8.409933013514153677e-01,-7.221398561386593862e-03
7.687687687687687621e-01,-7.716370997295300960e-01,-5.950478258616398453e-02
7.697697697697697405e-01,-7.786841718893795505e-01,-3.456301333435474188e-02
7.707707707707707190e-01,-7.725427941311164837e-01,-2.200550978132953528e-02
7.717717717717718084e-01,-7.587307277594109722e-01,-1.633300112018953865e-02
7.727727727727727869e-01,-7.511609866829326299e-01,-3.651740877866016532e-03
7.737737737737737653e-01,-7.478213061409192397e-01,1.400598086419069244e-02
7.747747747747747438e-01,-7.289036154267620748e-01,1.681132999573464737e-02
7.757757757757757222e-01,-7.501240761033057813e-01,6.045898712504083061e-02
7.767767767767768117e-01,-7.551691811091461037e-01,8.861326792677504116e-02
7.777777777777777901e-01,-7.300707078415857865e-01,8.728309815504631253e-02
7.787787787787787686e-01,-7.218443836715596751e-01,1.034607017553429431e-01
7.797797797797797470e-01,-6.957407566558847511e-01,1.023724948182618277e-01
7.807807807807807254e-01,-6.184056029724745995e-01,5.063951687776580002e-02
7.817817817817818149e-01,-5.664082029515755679e-01,2.480573140338626636e-02
7.827827827827827933e-01,-5.260465465065753410e-01,1.114325626576218031e-02
7.837837837837837718e-01,-5.243668613224373720e-01,3.667191750880099965e-02
7.847847847847847502e-01,-4.962156674997076911e-01,3.621133010109345296e-02
7.857857857857857287e-01,-4.623038782996342078e-01,3.044502528633541427e-02
7.867867867867868181e-01,-4.124051188449238126e-01,9.118796360942982293e-03
7.877877877877877966e-01,-3.628896799272812723e-01,-1.142531999673856991e-02
7.887887887887887750e-01,-3.665115331976844804e-01,2.153799940309159000e-02
7.897897897897897534e-01,-3.242397703382057794e-01,8.948831762702835757e-03
7.907907907907907319e-01,-3.188565496264131327e-01,3.355998355236139430e-02
7.917917917917918214e-01,-2.816794934667203321e-01,2.665941706640989617e-02
7.927927927927927998e-01,-2.697791054693772783e-01,4.528769683180322581e-02
7.937937937937937782e-01,-1.769118228333709519e-01,-1.682892840352961938e-02
7.947947947947947567e-01,-1.691164596371865225e-01,6.317947472091245409e-03
7.957957957957957351e-01,-1.597597588850651062e-01,2.806447004943904422e-02
7.967967967967968246e-01,-1.190146058224004766e-01,1.855276797023211466e-02
7.977977977977978030e-01,-1.159239689646339305e-01,4.679492436984747372e-02
7.987987987987987815e-01,-9.234957507486579731e-02,5.462168239614873660e-02
7.997997997997997599e-01,-8.477776274532722312e-02,7.848832942925808298e-02
8.008008008008007383e-01,-3.512847515097123480e-02,6.028372054034418503e-02
8.018018018018018278e-01,2.678562268066436020e-02,2.978942650312713797e-02
8.028028028028028062e-01,5.951104147547994078e-02,2.842786693557896455e-02
8.038038038038037847e-01,5.994915512297793736e-02,5.926665361319509440e-02
8.048048048048047631e-01,1.198414685156394960e-01,3.053335329829541533e-02
8.058058058058058526e-01,1.902604761577385006e-01,-8.875340285087213177e-03
8.068068068068068310e-01,2.507592529946782167e-01,-3.854316681217156981e-02
8.078078078078078095e-01,2.932889245369315057e-01,-5.045173915834361145e-02
8.088088088088087879e-01,2.629963254463654754e-01,1.022182816209965539e-02
8.098098098098097664e-01,2.954743341993100736e-01,7.854614275314419913e-03
8.108108108108108558e-01,3.220730476246265184e-01,1.106674711743083073e-02
8.118118118118118343e-01,3.814320526814999890e-01,-1.881083889983470314e-02
8.128128128128128127e-01,4.453170210247781591e-01,-5.357296830438051938e-02
8.138138138138137911e-01,4.360653478570009622e-01,-1.558583458778772801e-02
8.148148148148147696e-01,4.773253067114104908e-01,-2.852612651095076668e-02
8.158158158158158590e-01,5.490190568728692266e-01,-7.234400742644236937e-02
8.168168168168168375e-01,5.642493896762116323e-01,-6.016983388488583717e-02
8.178178178178178159e-01,6.218950675427433739e-01,-9.090946741342320614e-02
8.188188188188187944e-01,6.360710300740768375e-01,-7.870445381243607041e-02
8.198198198198197728e-01,6.441064366064757074e-01,-6.091003940020489615e-02
8.208208208208208623e-01,6.511556984134176940e-01,-4.270617741920146315e-02
8.218218218218218407e-01,6.827738504979874445e-01,-4.967287457116542626e-02
8.228228228228228192e-01,6.616924124145335817e-01,-4.566027145345485927e-03
8.238238238238237976e-01,6.557450412823246921e-01,2.475695007292622041e-02
8.248248248248247760e-01,6.373732050618176048e-01,6.583147401886380035e-02
8.258258258258258655e-01,6.865078013578383986e-01,3.870419740256025865e-02
8.268268268268268439e-01,7.270075637508979227e-01,1.949462457715445129e-02
8.278278278278278224e-01,8.051985710040108213e-01,-3.814437614841270641e-02
8.288288288288288008e-01,8.463310969757520397e-01,-5.948340160416354383e-02
8.298298298298297793e-01,8.545606592897908582e-01,-4.869754233212408856e-02
8.308308308308308687e-01,8.811338740633013478e-01,-5.705221795993609124e-02
8.318318318318318472e-01,9.335444267310413213e-01,-9.205912943099114898e-02
8.328328328328328256e-01,9.508640378851030972e-01,-9.280720702941636091e-02
8.338338338338338041e-01,9.334119666264580895e-01,-5.963209671373104204e-02
8.348348348348347825e-01,9.334385669291933585e-01,-4.479970027683788381e-02
8.358358358358358720e-01,9.515983450861960069e-01,-4.897921741716149135e-02
8.368368368368368504e-01,9.445447810845553072e-01,-2.883795258438637266e-02
8.378378378378378288e-01,9.551745458786865539e-01,-2.728551858217798110e-02
8.388388388388388073e-01,9.645858948657144438e-01,-2.543221724594779687e-02
8.398398398398397857e-01,9.787316343264054197e-01,-2.924199397159243929e-02
8.408408408408408752e-01,1.006291818976206454e+00,-4.740512425155651854e-02
8.418418418418418536e-01,9.877404033308209153e-01,-2.040485493353094704e-02
8.428428428428428321e-01,1.035709928202520169e+00,-6.088208152798646466e-02
8.438438438438438105e-01,1.077893240683465370e+00,-9.653705992990657681e-02
8.448448448448447889e-01,1.082183554107314816e+00,-9.526945905415507010e-02
8.458458458458458784e-01,1.066522823592480185e+00,-7.502672999509540919e-02
8.468468468468468568e-01,1.078950449410538193e+00,-8.385280396027228189e-02
8.478478478478478353e-01,1.048346256157423273e+00,-5.063106696116193017e-02
8.488488488488488137e-01,1.016840944846933770e+00,-1.749480838495287571e-02
8.498498498498497922e-01,1.000139092610653924e+00,-1.502181349398723498e-04
8.508508508508508816e-01,9.213688735675713559e-01,7.827389409465856929e-02
8.518518518518518601e-01,8.786340801083661889e-01,1.196740781629020978e-01
8.528528528528528385e-01,8.893694208085283215e-01,1.066169452305762988e-01
8.538538538538538170e-01,8.665890026194654761e-01,1.260906842640548975e-01
8.548548548548547954e-01,8.242777110962991038e-01,1.641136795371741508e-01
8.558558558558558849e-01,8.092172606067318252e-01,1.739084571889725206e-01
8.568568568568568633e-01,7.721311341067700340e-01,2.047567412547229848e-01
8.578578578578578417e-01,7.575492932866751961e-01,2.121347383710124879e-01
8.588588588588588202e-01,7.422854234201349266e-01,2.192358868269910221e-01
8.598598598598597986e-01,7.428475079682600457e-01,2.095602749161923350e-01
8.608608608608608881e-01,7.797934609003377426e-01,1.625590006339812099e-01
8.618618618618618665e-01,7.705088451619195311e-01,1.608564442979355524e-01
8.628628628628628450e-01,7.633096983193805585e-01,1.561474330708250147e-01
8.638638638638638234e-01,7.773540959211878709e-01,1.292856668557023081e-01
8.648648648648649129e-01,7.957082860203769092e-01,9.721757212919157620e-02
8.658658658658658913e-01,7.746594713061880633e-01,1.036695072765813075e-01
8.668668668668668698e-01,7.678383668068137213e-01,9.502519147911714370e-02
8.678678678678678482e-01,7.899788053570580004e-01,5.656608497300308347e-02
8.688688688688688266e-01,7.822178331805016427e-01,4.717127834458245683e-02
8.698698698698699161e-01,8.102340809075859740e-01,1.179105555280002271e-03
8.708708708708708945e-01,8.374171728237348455e-01,-4.478228208204892979e-02
8.718718718718718730e-01,8.247613629507036803e-01,-5.168856956198597530e-02
8.728728728728728514e-01,8.037613431831895916e-01,-5.101510468523384745e-02
8.738738738738738299e-01,7.652868861569906977e-01,-3.361156005531029667e-02
8.748748748748749193e-01,7.785739333449510635e-01,-6.869304105052187470e-02
8.758758758758758978e-01,7.064572654296289445e-01,-1.907277680051955304e-02
8.768768768768768762e-01,6.701340383499041486e-01,-5.925677544289853493e-03
8.778778778778778547e-01,6.199883661500038556e-01,2.038706052302352578e-02
8.788788788788788331e-01,5.862896902144890676e-01,2.961956335269322338e-02
8.798798798798799226e-01,5.050050092294040560e-01,8.582902577655504572e-02
8.808808808808809010e-01,5.222205716497784200e-01,4.295399511561381889e-02
8.818818818818818794e-01,4.561982441717465364e-01,8.275797818847058229e-02
8.828828828828828579e-01,4.325038043152454881e-01,7.970112363787074106e-02
8.838838838838838363e-01,3.939079663650753016e-01,9.103917035241576583e-02
8.848848848848849258e-01,3.571155772249287041e-01,1.000942254541488108e-01
8.858858858858859042e-01,3.279421753740167644e-01,1.010781786883094280e-01
8.868868868868868827e-01,3.395098705587484278e-01,6.089679560905658651e-02
8.878878878878878611e-01,3.041354178615149895e-01,6.726161594605567506e-02
8.888888888888888395e-01,2.916227448155681579e-01,5.039739851010455185e-02
8.898898898898899290e-01,2.510258069446781870e-01,6.127923728681000659e-02
8.908908908908909074e-01,2.053392775568858575e-01,7.694184291708600076e-02
8.918918918918918859e-01,2.000572740570669694e-01,5.192078732805982533e-02
8.928928928928928643e-01,2.137753181402039515e-01,7.650514181358286647e-03
8.938938938938938428e-01,1.677266671349653404e-01,2.292797789810033238e-02
8.948948948948949322e-01,1.148027214585185252e-01,4.489220632903001551e-02
8.958958958958959107e-01,1.627572900949975088e-01,-3.417999481312825050e-02
8.968968968968968891e-01,1.148498404668912565e-01,-1.751732209858652967e-02
8.978978978978978676e-01,5.106602657679153168e-02,1.492546704983258032e-02
8.988988988988988460e-01,8.320298515747211188e-02,-4.861777234565322486e-02
8.998998998998999355e-01,6.056595276136713529e-02,-5.742122055363124700e-02
9.009009009009009139e-01,-2.261328494137447576e-02,-5.685573141742578801e-03
9.019019019019018923e-01,-6.720093014959102606e-02,7.486465266383683648e-03
9.029029029029028708e-01,-8.991098774516270709e-02,-1.160034941477608439e-03
9.039039039039038492e-01,-1.056904401845324831e-01,-1.664708419392273153e-02
9.049049049049049387e-01,-1.792299511659143640e-01,2.574689926969805920e-02
9.059059059059059171e-01,-1.464318195648683651e-01,-3.804498723862254073e-02
9.069069069069068956e-01,-2.004099394811544865e-01,-1.487820126393291087e-02
9.079079079079078740e-01,-2.540912642383544306e-01,8.204678484505067981e-03
9.089089089089088525e-01,-2.579043719201049023e-01,-1.833751245896714233e-02
9.099099099099099419e-01,-2.546286025374864259e-01,-5.169541706929664526e-02
9.109109109109109204e-01,-3.176831390354745155e-01,-1.842010550673972569e-02
9.119119119119118988e-01,-3.746922822629695782e-01,9.142170437750452017e-03
9.129129129129128772e-01,-3.859101982582554546e-01,-8.725304491184082689e-03
9.139139139139138557e-01,-4.563357846409450969e-01,3.300512858441329023e-02
9.149149149149149451e-01,-5.199824162179579323e-01,6.837521984106365025e-02
9.159159159159159236e-01,-5.341926046752266677e-01,5.475544238641899542e-02
9.169169169169169020e-01,-5.531625362600368634e-01,4.636950229176461935e-02
9.179179179179178805e-01,-5.726971286794373395e-01,3.904936827731653182e-02
9.189189189189188589e-01,-5.875998219855362859e-01,2.762503584794362421e-02
9.199199199199199484e-01,-6.290741765856016077e-01,4.332609904376327759e-02
9.209209209209209268e-01,-6.525411273528015643e-01,4.159897880737806197e-02
9.219219219219219053e-01,-6.490693584712791120e-01,1.353727262689563560e-02
9.229229229229228837e-01,-6.578691758048802463e-01,-1.624397731013971224e-03
9.239239239239238621e-01,-6.355686841124027486e-01,-4.723423305078355838e-02
9.249249249249249516e-01,-6.585571713760762780e-01,-4.687989576987561247e-02
9.259259259259259300e-01,-6.371045291843850933e-01,-9.026911238866386356e-02
9.269269269269269085e-01,-6.689159147020798946e-01,-7.967503363290995289e-02
9.279279279279278869e-01,-6.864269334103287878e-01,-8.264107316398627834e-02
9.289289289289288654e-01,-6.989299806021249672e-01,-8.985458683050384643e-02
9.299299299299299548e-01,-6.902281606067403041e-01,-1.174929734670673298e-01
9.309309309309309333e-01,-6.411874185769080858e-01,-1.846715623866349576e-01
9.319319319319319117e-01,-6.748470766985136260e-01,-1.683330956877078233e-01
9.329329329329328901e-01,-7.125792847479932579e-01,-1.470882954327503711e-01
9.339339339339339796e-01,-7.571312219540763389e-01,-1.181736787237360753e-01
9.349349349349349581e-01,-7.679561662381723108e-01,-1.221205045837340242e-01
9.359359359359359365e-01,-8.216233967432404750e-01,-8.234488671877537858e-02
9.369369369369369149e-01,-8.851974423859113594e-01,-3.176855941010114925e-02
9.379379379379378934e-01,-8.500612119797692490e-01,-7.899576097459215518e-02
9.389389389389389828e-01,-9.221494860522142512e-01,-1.807975465754418920e-02
9.399399399399399613e-01,-9.767064129402277528e-01,2.623465564011606688e-02
9.409409409409409397e-01,-9.720257636896697528e-01,1.225136933648096615e-02
9.419419419419419182e-01,-9.515365805363268370e-01,-1.659137236579133479e-02
9.429429429429428966e-01,-9.566954989565940037e-01,-1.882867352524375537e-02
9.439439439439439861e-01,-8.946773549440294460e-01,-8.727838435347745616e-02
9.449449449449449645e-01,-9.207659685062811183e-01,-6.665032495050782213e-02
9.459459459459459429e-01,-9.469791548261825564e-01,-4.492128043269416615e-02
9.469469469469469214e-01,-9.368430994822235514e-01,-5.856063105178876960e-02
9.479479479479478998e-01,-8.925221967364679321e-01,-1.054005182917752137e-01
9.489489489489489893e-01,-8.909503685481633406e-01,-1.085045292809060369e-01
9.499499499499499677e-01,-9.063064656570976041e-01,-9.369229817149982154e-02
9.509509509509509462e-01,-9.169731252172352853e-01,-8.258065000452863291e-02
9.519519519519519246e-01,-9.185361679906766108e-01,-7.958420404746990862e-02
9.529529529529529031e-01,-8.881113931058889355e-01,-1.075885786009488365e-01
9.539539539539539925e-01,-8.972192681697259697e-01,-9.507569948508765023e-02
9.549549549549549710e-01,-8.780619439137071769e-01,-1.098467830264709955e-01
9.559559559559559494e-01,-8.611374254978174658e-01,-1.214081614248107011e-01
9.569569569569569278e-01,-8.461907539118014299e-01,-1.300200970626289587e-01
9.579579579579579063e-01,-8.632032952933410552e-01,-1.057074879428089309e-01
9.589589589589589957e-01,-8.193028636640449225e-01,-1.413497387582760556e-01
9.599599599599599742e-01,-8.705103168753098863e-01,-8.093415780786716862e-02
9.609609609609609526e-01,-9.020265511426970306e-01,-3.926895438680710892e-02
9.619619619619619311e-01,-9.024866460676642665e-01,-2.772908476094027019e-02
9.629629629629629095e-01,-8.673678942506197753e-01,-5.084821262965510957e-02
9.639639639639639990e-01,-8.574846772135156225e-01,-4.782382236908111484e-02
9.649649649649649774e-01,-8.788735664535110015e-01,-1.263210624477362209e-02
9.659659659659659559e-01,-8.880615593298750721e-01,1.124028409671995465e-02
9.669669669669669343e-01,-8.676719994877445385e-01,6.402171548513191368e-03
9.679679679679679127e-01,-8.117061033620107668e-01,-3.316060559380851203e-02
9.689689689689690022e-01,-7.480292770322536366e-01,-7.959886157047790789e-02
9.699699699699699806e-01,-7.246561934229924784e-01,-8.491496991775271397e-02
9.709709709709709591e-01,-7.391155453609087322e-01,-5.159809355418509824e-02
9.719719719719719375e-01,-7.041176451952533277e-01,-6.695656750347234176e-02
9.729729729729729160e-01,-6.660027362262569417e-01,-8.466956902646949334e-02
9.739739739739740054e-01,-6.073074113645029470e-01,-1.222206797576862458e-01
9.749749749749749839e-01,-5.516566573660927064e-01,-1.560058215204135346e-01
9.759759759759759623e-01,-5.666084620356238721e-01,-1.184886284481573293e-01
9.769769769769769407e-01,-5.725376046608787739e-01,-8.931663516899079891e-02
9.779779779779779192e-01,-5.633416571973874909e-01,-7.461525355572717899e-02
9.789789789789790087e-01,-5.598115152264386829e-01,-5.361721904022431762e-02
9.799799799799799871e-01,-5.481180348577767703e-01,-4.017593034302791022e-02
9.809809809809809655e-01,-5.312940191323640704e-01,-3.128343908607378321e-02
9.819819819819819440e-01,-5.163866473905237564e-01,-1.991799584686082536e-02
9.829829829829829224e-01,-5.226357278995124034e-01,1.313422761563576291e-02
9.839839839839840119e-01,-4.458914341023980654e-01,-3.630309969965139771e-02
9.849849849849849903e-01,-4.676726364506086919e-01,1.326189000573135823e-02
9.859859859859859688e-01,-4.468807806742020605e-01,2.070316830176549550e-02
9.869869869869869472e-01,-4.301193452441041676e-01,3.259629516018852646e-02
9.879879879879879256e-01,-3.891166874575574530e-01,2.064129264730341085e-02
9.889889889889890151e-01,-3.201948445097388962e-01,-1.886852598493526934e-02
9.899899899899899935e-01,-3.132438970971807013e-01,3.927835708311455676e-03
9.909909909909909720e-01,-2.864580532113835676e-01,7.195169918551735933e-03
9.919919919919919504e-01,-2.628626800614033976e-01,1.392912559450848464e-02
9.929929929929930399e-01,-2.397029416458923423e-01,2.134487540124560545e-02
9.939939939939940183e-01,-1.986886587237692847e-01,1.112200534793286733e-02
9.949949949949949968e-01,-1.519065710201835950e-01,-4.683193108374866798e-03
9.959959959959959752e-01,-1.238869437865642159e-01,-1.571086393734114073e-03
9.969969969969969537e-01,-9.401961487653674732e-02,-1.826214510932955282e-04
9.979979979979980431e-01,-6.352992869468988835e-02,6.766386502097265776e-04
9.989989989989990216e-01,-4.898536808091905059e-02,1.754317716179873421e-02
1.000000000000000000e+00,1.063269163280790297e-03,-1.063269163282015012e-03
