# Time	RLS_Output	RLS_Error
1.890945472736368094e-01	-4.405411007344430252e-01	1.045993595872475868e-01
1.895947973986993329e-01	-3.863256875290562165e-01	6.522728396235966120e-02
1.900950475237618564e-01	-4.268387190283192134e-01	1.206629585525577086e-01
1.905952976488244077e-01	-4.020720284668288791e-01	1.108945309689211012e-01
1.910955477738869313e-01	-4.771187497903057184e-01	2.010114308569053709e-01
1.915957978989494548e-01	-5.187945398949701525e-01	2.578255930506158644e-01
1.920960480240119783e-01	-4.966380116138817136e-01	2.508718914784272558e-01
1.925962981490745296e-01	-5.170136950719991242e-01	2.865111014414838397e-01
1.930965482741370531e-01	-5.482046897735379787e-01	3.330225526284327220e-01
1.935967983991995767e-01	-5.712025920344054875e-01	3.713940574789373894e-01
1.940970485242621280e-01	-5.206505240639783816e-01	3.362649411999998339e-01
1.945972986493246515e-01	-4.791656670895390602e-01	3.102485758281902650e-01
1.950975487743871750e-01	-4.139261991272208951e-01	2.605193189413952393e-01
1.955977988994496986e-01	-4.044495721473260752e-01	2.665907917677135530e-01
1.960980490245122498e-01	-4.098930936527859781e-01	2.876164617100386289e-01
1.965982991495747734e-01	-4.421545335794959675e-01	3.354902501948305860e-01
1.970985492746372969e-01	-4.135449711873498968e-01	3.225193805136650771e-01
1.975987993996998482e-01	-3.784283420984111412e-01	3.030639258137576841e-01
1.980990495247623717e-01	-2.893159027985286458e-01	2.296312745535356581e-01
1.985992996498248953e-01	-1.998122766225734204e-01	1.558221774432177742e-01
1.990995497748874188e-01	-9.852960329982571319e-02	7.024489794666294307e-02
1.995997998999499701e-01	-3.806800961883959750e-02	2.549568390360593823e-02
2.001000500250124936e-01	-2.902065455617186887e-02	3.216381361640945069e-02
2.006003001500750171e-01	-7.593831242484369581e-02	9.479617995699297917e-02
2.011005502751375407e-01	6.627573886988095270e-03	2.794034456414285286e-02
2.016008004002000920e-01	4.967753688728662742e-02	5.918948308587732021e-04
2.021010505252626155e-01	-1.498900917054522136e-02	8.094753851334127170e-02
2.026013006503251390e-01	8.216333029363507429e-03	7.341500337176772029e-02
2.031015507753876903e-01	6.879005215077550750e-02	2.849392984189873246e-02
2.036018009004502138e-01	7.739022622901207960e-02	3.552237396745296094e-02
2.041020510255127374e-01	7.352453311241186062e-02	5.498879791346286683e-02
2.046023011505752609e-01	5.776836218732823991e-02	8.631395919462604704e-02
2.051025512756378122e-01	-3.373303216159533741e-02	1.933487581666741562e-01
2.056028014007003357e-01	2.436723827149582522e-02	1.507424701531595024e-01
2.061030515257628593e-01	5.071912762866791907e-03	1.854885291437969319e-01
2.066033016508254105e-01	5.043601582558438629e-02	1.555280945732090692e-01
2.071035517758879341e-01	1.308296609010489997e-01	9.048724857188464310e-02
2.076038019009504576e-01	1.631457984647169956e-01	7.346924880008795511e-02
2.081040520260129811e-01	1.790862070242787152e-01	7.276853838619609660e-02
2.086043021510755324e-01	2.258739788905459456e-01	4.115826108900599856e-02
2.091045522761380560e-01	3.201640412989796292e-01	-3.802025889417726123e-02
2.096048024012005795e-01	4.269854902506179384e-01	-1.297998498426330971e-01
2.101050525262631030e-01	4.427553785223408145e-01	-1.306012796006916221e-01
2.106053026513256543e-01	4.453334716277763117e-01	-1.182880106210784654e-01
2.111055527763881778e-01	3.525924677366786275e-01	-1.073641897122151745e-02
2.116058029014507014e-01	3.990017641704082241e-01	-4.241955992035417733e-02
2.121060530265132527e-01	4.202647562074897647e-01	-4.904446584162358569e-02
2.126063031515757762e-01	4.368341441531222169e-01	-5.106745238331006354e-02
2.131065532766382997e-01	4.574248504340994725e-01	-5.720703467081633686e-02
2.136068034017008233e-01	3.265998047412843608e-01	8.797028843818338606e-02
2.141070535267633745e-01	3.068896770480910030e-01	1.219303022167875228e-01
2.146073036518258981e-01	3.156858342779996218e-01	1.272781202768357156e-01
2.151075537768884216e-01	3.286228133844673049e-01	1.283757123582490722e-01
2.156078039019509729e-01	2.667514746536330805e-01	2.041687518891030506e-01
2.161080540270134964e-01	3.085131443011286390e-01	1.762124742449290293e-01
2.166083041520760200e-01	3.104273052076944039e-01	1.879839868623250365e-01
2.171085542771385435e-01	2.846150187683205157e-01	2.273588482319427451e-01
2.176088044022010948e-01	2.831510110877305531e-01	2.422589825378301809e-01
2.181090545272636183e-01	3.251033338888190682e-01	2.136130195763134010e-01
2.186093046523261418e-01	2.766046143854326012e-01	2.752850457028217512e-01
2.191095547773886654e-01	2.794818638107486874e-01	2.854447961151970192e-01
2.196098049024512167e-01	3.510326898168680820e-01	2.267914432576721984e-01
2.201100550275137402e-01	3.921850305236287970e-01	1.983938635673167528e-01
2.206103051525762637e-01	3.257234913232558982e-01	2.774643014561357091e-01
2.211105552776388150e-01	3.129091587120678697e-01	3.027385562574038125e-01
2.216108054027013385e-01	3.608722138804996704e-01	2.670833694047814455e-01
2.221110555277638621e-01	4.768288120232547223e-01	1.632795458822272061e-01
2.226113056528263856e-01	5.263659773488001958e-01	1.257370599652785081e-01
2.231115557778889369e-01	5.960968754454086804e-01	6.783978359633235922e-02
2.236118059029514604e-01	5.198040552843808948e-01	1.558022451130940400e-01
2.241120560280139840e-01	5.085857657870552773e-01	1.785233134034277525e-01
2.246123061530765352e-01	5.381010854214614003e-01	1.603410690205467892e-01
2.251125562781390588e-01	5.102851607354299546e-01	1.993175663515742713e-01
2.256128064032015823e-01	5.935652018412546083e-01	1.270228388242009565e-01
2.261130565282641058e-01	5.936427169268337911e-01	1.377526650763399862e-01
2.266133066533266571e-01	6.168813639043291275e-01	1.251407179775728684e-01
2.271135567783891807e-01	6.606195609428358040e-01	9.184595475572665535e-02
2.276138069034517042e-01	7.733650413091879283e-01	-1.064193719570105667e-02
2.281140570285142277e-01	7.105883822737857347e-01	6.220393141368252277e-02
2.286143071535767790e-01	6.205604529661029600e-01	1.621102045413710391e-01
2.291145572786393025e-01	6.368231445147868319e-01	1.555325512860777915e-01
2.296148074037018261e-01	6.515920245446505943e-01	1.502530119933296326e-01
2.301150575287643774e-01	6.584155670621700818e-01	1.527207689607544827e-01
2.306153076538269009e-01	6.119814419591785848e-01	2.082458575132368761e-01
2.311155577788894244e-01	5.703255978782155733e-01	2.587900837043405344e-01
2.316158079039519480e-01	6.190506740206415115e-01	2.187486130627432912e-01
2.321160580290144992e-01	6.285343417239701580e-01	2.177416295570966387e-01
2.326163081540770228e-01	7.738222734282539372e-01	8.072136715933952988e-02
2.331165582791395463e-01	7.195010837627422440e-01	1.430991692751201194e-01
2.336168084042020976e-01	6.850187071915756487e-01	1.854251116024306922e-01
2.341170585292646211e-01	5.796748881070750148e-01	2.983975125297697595e-01
2.346173086543271447e-01	6.424685973443196030e-01	2.430155171000261127e-01
2.351175587793896682e-01	5.796276537592233158e-01	3.130494758977424574e-01
2.356178089044522195e-01	5.834600661901354623e-01	3.161896035396337679e-01
2.361180590295147430e-01	5.418886401736372482e-01	3.645113723975617059e-01
2.366183091545772665e-01	5.031398139091851629e-01	4.097866770592202279e-01
2.371185592796397901e-01	5.834039273061736308e-01	3.358235656928412194e-01
2.376188094047023414e-01	6.482846389747010107e-01	2.770168234545472563e-01
2.381190595297648649e-01	7.512503294831794909e-01	1.798965696151002547e-01
2.386193096548273884e-01	7.474988916982107101e-01	1.892634675905414676e-01
2.391195597798899397e-01	8.177088528550855440e-01	1.244376032282618061e-01
2.396198099049524632e-01	9.152570755722122531e-01	3.204078413511735057e-02
2.401200600300149868e-01	1.061691548997995449e+00	-1.094762511410175554e-01
2.406203101550775103e-01	1.104152058453528484e+00	-1.472545024397081681e-01
2.411205602801400616e-01	1.025756318658372468e+00	-6.441284091377441623e-02
2.416208104052025851e-01	9.881134012219542351e-01	-2.256143623506989826e-02
2.421210605302651087e-01	1.064111861410855564e+00	-9.458988309056948207e-02
2.426213106553276599e-01	8.902613480425737302e-01	8.299118918058823180e-02
2.431215607803901835e-01	9.770803974973302219e-01	-3.376771825382984815e-04
2.436218109054527070e-01	1.039200000312272110e+00	-5.920833472932784947e-02
2.441220610305152305e-01	1.029974482693909454e+00	-4.697591209713403160e-02
2.446223111555777818e-01	1.053252617892117105e+00	-6.748992518710072996e-02
2.451225612806403054e-01	1.044942869202379443e+00	-5.665951998298612846e-02
2.456228114057028289e-01	1.022974131991371438e+00	-3.241421440813085919e-02
2.461230615307653524e-01	1.092580465411889579e+00	-9.998862988662904350e-02
2.466233116558279037e-01	1.105621136927565029e+00	-1.112425357291711991e-01
2.471235617808904272e-01	1.232706451608277076e+00	-2.367866783045102785e-01
2.476238119059529508e-01	1.179047554603860126e+00	-1.818325834041749633e-01
2.481240620310155021e-01	1.101722938873164193e+00	-1.034590638775196858e-01
2.486243121560780256e-01	1.045109799565557829e+00	-4.604357393421998346e-02
2.491245622811405491e-01	9.941121523864768772e-01	5.509672554162459157e-03
2.496248124062030727e-01	9.752214332031511335e-01	2.470910249739599607e-02
2.501250625312655962e-01	1.008369967571478121e+00	-8.377685906402976279e-03
2.506253126563281475e-01	9.928204109434130009e-01	6.986636640671672893e-03
2.511255627813906988e-01	1.025057464844213895e+00	-2.568258563716352416e-02
2.516258129064531945e-01	1.039312114965088796e+00	-4.061623169332706507e-02
2.521260630315157458e-01	1.022726241078685039e+00	-2.495601360072519093e-02
2.526263131565782971e-01	1.000142908308426337e+00	-3.544767862506681411e-03
2.531265632816407929e-01	9.319473007098020290e-01	6.323261095018195554e-02
2.536268134067033442e-01	8.240642193250271585e-01	1.694516720720390390e-01
2.541270635317658400e-01	7.873738566949107787e-01	2.042326339452282813e-01
2.546273136568283912e-01	8.502472708026892478e-01	1.392049101740387984e-01
2.551275637818909425e-01	8.521567806207093199e-01	1.348967138617291894e-01
2.556278139069534383e-01	9.169060028303719356e-01	6.750502075917130806e-02
2.561280640320159896e-01	8.312547736599867898e-01	1.502706472806734084e-01
2.566283141570785409e-01	7.702387220007504975e-01	2.081586772268134711e-01
2.571285642821410367e-01	7.851489146458472401e-01	1.898788163693159170e-01
2.576288144072035879e-01	7.918770279552502789e-01	1.795402205954385044e-01
2.581290645322661392e-01	7.869501255294241160e-01	1.806167180287233665e-01
2.586293146573286350e-01	8.198913559991812816e-01	1.435861110188986212e-01
2.591295647823911863e-01	8.492187478851099813e-01	1.099313810475741615e-01
2.596298149074536821e-01	9.653902754183713020e-01	-1.080437734200256905e-02
2.601300650325162334e-01	9.603711905917564629e-01	-1.058528885997900293e-02
2.606303151575787846e-01	9.347760019291354583e-01	9.975323482241282846e-03
2.611305652826412804e-01	8.880601823994680455e-01	5.142323016518535184e-02
2.616308154077038317e-01	8.781235912422529211e-01	5.585987302875006222e-02
2.621310655327663830e-01	8.904026783039789006e-01	3.785016061441148771e-02
2.626313156578288788e-01	8.291193424807754564e-01	9.317360938707497375e-02
2.631315657828914301e-01	8.529411262984621933e-01	6.316414880545717647e-02
2.636318159079539813e-01	9.113433391912296733e-01	-1.652002320148060477e-03
2.641320660330164771e-01	8.035701982796884524e-01	9.948252301663274011e-02
2.646323161580790284e-01	8.661989922409938369e-01	2.999207575687501404e-02
2.651325662831415242e-01	8.160545191413791644e-01	7.305355253887113598e-02
2.656328164082040755e-01	8.492517145009947921e-01	3.255376721472424961e-02
2.661330665332666268e-01	8.719021617788157430e-01	2.382939933382899333e-03
2.666333166583291225e-01	8.427959269927544073e-01	2.375286207506621672e-02
2.671335667833916738e-01	7.539391543500409965e-01	1.046593001621408670e-01
2.676338169084542251e-01	7.539852184925409651e-01	9.645084314188734353e-02
2.681340670335167209e-01	7.677955607852644526e-01	7.426806561302079501e-02
2.686343171585792722e-01	7.533391150002707315e-01	8.014410164387619773e-02
2.691345672836418235e-01	7.463702276495461918e-01	7.832672392881645518e-02
2.696348174087043192e-01	7.290446031578292629e-01	8.666239809199904887e-02
2.701350675337668705e-01	7.440038772922470400e-01	6.251170872177391757e-02
2.706353176588294218e-01	6.852483990998406993e-01	1.118765768847743702e-01
2.711355677838919176e-01	6.647343647807234523e-01	1.228031256920844028e-01
2.716358179089544689e-01	7.473133938115382735e-01	3.044210360294219431e-02
2.721360680340169647e-01	7.598378183791250073e-01	7.943594406248477569e-03
2.726363181590795159e-01	7.368656666503740071e-01	2.075203335399966598e-02
2.731365682841420672e-01	7.882949793403115635e-01	-4.102811001520900724e-02
2.736368184092045630e-01	6.977024396704488707e-01	3.902903754547626392e-02
2.741370685342671143e-01	7.234771883691549776e-01	2.536937359390423197e-03
2.746373186593296656e-01	6.879966566579664988e-01	2.712080519738524487e-02
2.751375687843921614e-01	6.888277581532983307e-01	1.521641872236134674e-02
2.756378189094547126e-01	6.949659493591981985e-01	-2.168943668195755237e-03
2.761380690345172639e-01	7.456178852648825961e-01	-6.423915911520972077e-02
2.766383191595797597e-01	7.299837340756523130e-01	-6.019157571501254633e-02
2.771385692846423110e-01	6.929011285523305474e-01	-3.486096455530285354e-02
2.776388194097048068e-01	7.295977676260856359e-01	-8.347212203674070352e-02
2.781390695347673581e-01	6.510035300196161945e-01	-1.695198421101618003e-02
2.786393196598299093e-01	6.486813729166520659e-01	-2.686052617712908486e-02
2.791395697848924051e-01	5.973948175867684895e-01	1.204175155727749136e-02
2.796398199099549564e-01	5.549549232433316215e-01	4.194684847188567822e-02
2.801400700350175077e-01	6.006941987747890233e-01	-1.647464845301627179e-02
2.806403201600800035e-01	6.012852536506622103e-01	-2.989221640715544748e-02
2.811405702851425548e-01	5.788379593907913012e-01	-2.041255899313987321e-02
2.816408204102051061e-01	5.121679566356781566e-01	3.315188592078854857e-02
2.821410705352676018e-01	5.018559209005236665e-01	3.022367965568395487e-02
2.826413206603301531e-01	5.050180691600933969e-01	1.368987533759269404e-02
2.831415707853926489e-01	5.162414201661197355e-01	-1.103324322750409703e-02
2.836418209104552002e-01	5.086912724803519525e-01	-1.710764040241785633e-02
2.841420710355177515e-01	5.074529574657670183e-01	-2.961528253344203332e-02
2.846423211605802472e-01	5.051029250073415522e-01	-4.112922450222628035e-02
2.851425712856427985e-01	5.317850433584419001e-01	-8.178991041067623646e-02
2.856428214107053498e-01	4.622875337515881533e-01	-2.638210903741167179e-02
2.861430715357678456e-01	4.419008819439633751e-01	-2.019282623597568049e-02
2.866433216608303969e-01	4.873522726826590712e-01	-7.994574025955203389e-02
2.871435717858929482e-01	4.930771727519308589e-01	-1.000727856742617550e-01
2.876438219109554439e-01	4.655139151446439083e-01	-8.700873840300060724e-02
2.881440720360179952e-01	4.251824615044739741e-01	-6.126997904617920154e-02
2.886443221610805465e-01	3.766798546999239328e-01	-2.744994634018255164e-02
2.891445722861430423e-01	3.626406205230601199e-01	-2.817953974626685731e-02
2.896448224112055936e-01	3.908771057047957798e-01	-7.126745836148640212e-02
2.901450725362680894e-01	3.386161766303616427e-01	-3.393690053505366011e-02
2.906453226613306406e-01	2.882756026403336946e-01	1.398051924687393477e-03
2.911455727863931919e-01	2.313521924539120589e-01	4.324429641623031562e-02
2.916458229114556877e-01	2.328028012245386691e-01	2.664870157394594319e-02
2.921460730365182390e-01	1.857737815576913643e-01	5.846865533057307718e-02
2.926463231615807903e-01	1.783729457992629941e-01	5.060010170500425786e-02
2.931465732866432861e-01	1.643184157006181423e-01	4.932869020946964445e-02
2.936468234117058373e-01	1.816586366143877196e-01	1.660976072230305189e-02
2.941470735367683886e-01	1.470663950425632194e-01	3.577432500497271239e-02
2.946473236618308844e-01	3.816469367320714234e-02	1.292031907272701008e-01
2.951475737868934357e-01	5.200612211482556063e-02	9.984758979183208649e-02
2.956478239119559315e-01	5.308114754289336434e-02	8.322088674379043982e-02
2.961480740370184828e-01	2.384559304368307972e-02	9.687109948056156494e-02
2.966483241620810340e-01	-1.491319708313819728e-02	1.200147330006082619e-01
2.971485742871435298e-01	1.855993182965555779e-02	7.090048929856276883e-02
2.976488244122060811e-01	2.819571265722750977e-02	4.560149857231572679e-02
2.981490745372686324e-01	-5.560454478821868704e-03	6.367622923042431937e-02
2.986493246623311282e-01	-1.341216580789137205e-02	5.583215053407583617e-02
2.991495747873936795e-01	-1.928899416924518065e-02	4.600271189938653915e-02
2.996498249124562308e-01	-2.249479050881143458e-02	3.349564343676464384e-02
3.001500750375187265e-01	-9.066278629277271794e-02	8.594805740641185687e-02
3.006503251625812778e-01	-8.748946991951422891e-02	6.706032367178012266e-02
3.011505752876437736e-01	-1.175883115873796597e-01	8.144979360868812024e-02
3.016508254127063249e-01	-1.159998001614720581e-01	6.416083601352537413e-02
3.021510755377688762e-01	-1.672831834989963462e-01	9.975657647034123776e-02
3.026513256628313719e-01	-1.888001880294859491e-01	1.056026159733271103e-01
3.031515757878939232e-01	-1.905302795088827661e-01	9.168229072395053803e-02
3.036518259129564745e-01	-2.283705037505617819e-01	1.138965119060585673e-01
3.041520760380189703e-01	-2.387926270121438765e-01	1.087209051180084429e-01
3.046523261630815216e-01	-2.571009019699319054e-01	1.114635753939109408e-01
3.051525762881440729e-01	-3.120274134226007634e-01	1.508604519558681134e-01
3.056528264132065686e-01	-3.382465487777596702e-01	1.615897577510253535e-01
3.061530765382691199e-01	-3.318146043706469150e-01	1.397116148229588517e-01
3.066533266633316712e-01	-3.172129043607451737e-01	1.097111622634100170e-01
3.071535767883941670e-01	-3.150601070456620079e-01	9.221086158394822818e-02
3.076538269134567183e-01	-3.037347647661977068e-01	6.559305568170667455e-02
3.081540770385192141e-01	-2.950891233995235341e-01	4.171376739637355779e-02
3.086543271635817653e-01	-2.852030628789306577e-01	1.665663909708570145e-02
3.091545772886443166e-01	-2.478398416561146678e-01	-3.581132378452855924e-02
3.096548274137068124e-01	-2.852736617213089687e-01	-1.341218865965937423e-02
3.101550775387693637e-01	-2.809790450914566584e-01	-3.266772021553226990e-02
3.106553276638319150e-01	-2.918075421884319676e-01	-3.672267295430375889e-02
3.111555777888944108e-01	-2.985134156952123918e-01	-4.481910824950458005e-02
3.116558279139569620e-01	-3.120813309631599308e-01	-4.596870484665693812e-02
3.121560780390195133e-01	-3.267974363004227389e-01	-4.588167947780480427e-02
3.126563281640820091e-01	-3.710371094665885217e-01	-1.617904126463504122e-02
3.131565782891445604e-01	-3.644237323467310330e-01	-3.723381793681102003e-02
3.136568284142070562e-01	-3.242388637569910137e-01	-9.176088391314207726e-02
3.141570785392696075e-01	-3.099290027786734680e-01	-1.203101978484194534e-01
3.146573286643321588e-01	-3.151992157688843776e-01	-1.291731764976531416e-01
3.151575787893946545e-01	-3.449695359528595628e-01	-1.134262959923494352e-01
3.156578289144572058e-01	-3.567996141416378553e-01	-1.155064419849696766e-01
3.161580790395197571e-01	-3.422967092427548486e-01	-1.438029199936583513e-01
3.166583291645822529e-01	-3.596825241923839456e-01	-1.400906203186313981e-01
3.171585792896448042e-01	-3.899386218657691638e-01	-1.233846029731588412e-01
3.176588294147073555e-01	-4.013501823308843197e-01	-1.253963412639756414e-01
3.181590795397698512e-01	-4.437584540771660202e-01	-9.628127138911896088e-02
3.186593296648324025e-01	-4.561668664555689756e-01	-9.703268081669297329e-02
3.191595797898948983e-01	-4.480380573927240095e-01	-1.181846813815888297e-01
3.196598299149574496e-01	-4.296432712830347000e-01	-1.494628121961498746e-01
3.201600800400200009e-01	-4.459167178422993594e-01	-1.459296815909554290e-01
3.206603301650824966e-01	-4.186930837932644756e-01	-1.857474562151565922e-01
3.211605802901450479e-01	-3.967156798673152074e-01	-2.201697148119516334e-01
3.216608304152075992e-01	-4.218137695925688879e-01	-2.073641201987227456e-01
3.221610805402700950e-01	-4.766542060153069471e-01	-1.646607833047528668e-01
3.226613306653326463e-01	-4.959829241725843274e-01	-1.573107714484591191e-01
3.231615807903951976e-01	-4.835965067363896530e-01	-1.815145434335889707e-01
3.236618309154576933e-01	-4.956380531075501583e-01	-1.811260811860223585e-01
3.241620810405202446e-01	-5.357286508315729501e-01	-1.525214190587932395e-01
3.246623311655827404e-01	-5.101861917697997351e-01	-1.893798283717653685e-01
3.251625812906452917e-01	-5.326883887341243851e-01	-1.780208014775690462e-01
3.256628314157078430e-01	-6.186038887223122007e-01	-1.030729392165419256e-01
3.261630815407703388e-01	-6.126651909891729364e-01	-1.198010335253016923e-01
3.266633316658328900e-01	-6.192635253824226860e-01	-1.238111897699095687e-01
3.271635817908954413e-01	-6.282627945415232285e-01	-1.252368852051791714e-01
3.276638319159579371e-01	-6.225720160283324534e-01	-1.411665274911484413e-01
3.281640820410204884e-01	-6.584389161048672667e-01	-1.153498615512438263e-01
3.286643321660830397e-01	-7.263690443568562305e-01	-5.727885557329237542e-02
3.291645822911455355e-01	-7.433812281353945339e-01	-4.993224718093658421e-02
3.296648324162080868e-01	-7.893259314261822368e-01	-1.345718516580218793e-02
3.301650825412706380e-01	-8.483953266090417111e-01	3.634084168241835666e-02
3.306653326663331338e-01	-9.218416648864574681e-01	1.007163744268578798e-01
3.311655827913956851e-01	-9.086666069087639963e-01	7.867331404310384801e-02
3.316658329164581809e-01	-9.321714848389595076e-01	9.351518293069915888e-02
3.321660830415207322e-01	-9.676743542442024504e-01	1.205621762636824856e-01
3.326663331665832835e-01	-9.795355123041292744e-01	1.241766796704675269e-01
3.331665832916457792e-01	-9.653267535342383576e-01	1.019325244414149845e-01
3.336668334167083305e-01	-9.448172146248511316e-01	7.360083186474719597e-02
3.341670835417708818e-01	-1.000780437959158053e+00	1.219570762544348597e-01
3.346673336668333776e-01	-9.743498595701035603e-01	8.813657242993011565e-02
3.351675837918959289e-01	-1.002799772645400322e+00	1.094154387571519838e-01
3.356678339169584802e-01	-1.075493807232528409e+00	1.751590764027035618e-01
3.361680840420209759e-01	-1.131555545925947204e+00	2.244927845836475200e-01
3.366683341670835272e-01	-1.151578916479531589e+00	2.380121527559642125e-01
3.371685842921460230e-01	-1.144425104734125842e+00	2.245799731317036363e-01
3.376688344172085743e-01	-1.127211408848265650e+00	2.013150945129521530e-01
3.381690845422711256e-01	-1.144326944396729884e+00	2.126081270074114959e-01
3.386693346673336213e-01	-1.109025903787216771e+00	1.717147010759492165e-01
3.391695847923961726e-01	-1.059366791358128834e+00	1.166947022752086172e-01
3.396698349174587239e-01	-1.033498401723386584e+00	8.569824926129032683e-02
3.401700850425212197e-01	-1.043832892448821159e+00	9.113876613912841318e-02
3.406703351675837710e-01	-9.982800754721065095e-01	4.092727356960823570e-02
3.411705852926463223e-01	-9.546628868257671652e-01	-7.112141805953320350e-03
3.416708354177088180e-01	-9.029839218556474645e-01	-6.297579243152318096e-02
3.421710855427713693e-01	-9.351165602351875217e-01	-3.478926509183111193e-02
3.426713356678338651e-01	-1.006726814178878771e+00	3.311442704582168162e-02
3.431715857928964164e-01	-9.246488811758735160e-01	-5.242960307554378474e-02
3.436718359179589677e-01	-9.872519722917019180e-01	6.948711673034457803e-03
3.441720860430214635e-01	-9.838843451532437445e-01	5.984253799977690136e-04
3.446723361680840148e-01	-9.053057859601830737e-01	-8.071993909199115524e-02
3.451725862931465660e-01	-9.100971538232799363e-01	-7.842484594971588230e-02
3.456728364182090618e-01	-8.983841111221636533e-01	-9.239001627874432465e-02
3.461730865432716131e-01	-9.686398806031394360e-01	-2.414167109789477905e-02
3.466733366683341644e-01	-1.007765746713276123e+00	1.322196983747392363e-02
3.471735867933966602e-01	-1.031226533791041344e+00	3.516616610364264872e-02
3.476738369184592115e-01	-9.926010392323070253e-01	-4.729910332958442432e-03
3.481740870435217627e-01	-9.788814666367821049e-01	-1.947374206182783674e-02
3.486743371685842585e-01	-9.899844482438263649e-01	-9.148443870086064855e-03
3.491745872936468098e-01	-1.004392058714358216e+00	4.728250976953285445e-03
3.496748374187093056e-01	-9.421756047541197665e-01	-5.777221968839085786e-02
3.501750875437718569e-01	-9.956833600534799045e-01	-4.301512028749510108e-03
3.506753376688344082e-01	-1.012165364973163006e+00	1.239042346670027328e-02
3.511755877938969039e-01	-1.051135589207224275e+00	5.181750464295009628e-02
3.516758379189594552e-01	-1.073625297934423406e+00	7.501088384334053671e-02
3.521760880440220065e-01	-1.074326123683689183e+00	7.666201980289366613e-02
3.526763381690845023e-01	-9.857967395310384129e-01	-1.067064911184478770e-02
3.531765882941470536e-01	-9.689119045259094731e-01	-2.611265941850127170e-02
3.536768384192096049e-01	-9.611774763694502788e-01	-3.215850976758805047e-02
3.541770885442721006e-01	-9.304545674645423592e-01	-6.094750480446642360e-02
3.546773386693346519e-01	-8.737444760674627497e-01	-1.154788239146808948e-01
3.551775887943971477e-01	-8.781376299872390989e-01	-1.086625774066359851e-01
3.556778389194596990e-01	-8.880662897804424416e-01	-9.606710318389721781e-02
3.561780890445222503e-01	-9.220263936968189356e-01	-5.919712165175117224e-02
3.566783391695847460e-01	-9.288715342720847978e-01	-4.919975896173578445e-02
3.571785892946472973e-01	-9.256290901684076644e-01	-4.904841499365264479e-02
3.576788394197098486e-01	-9.238167524753573279e-01	-4.722623686233451412e-02
3.581790895447723444e-01	-9.606923564310386743e-01	-6.476286989488988510e-03
3.586793396698348957e-01	-9.536041989959784804e-01	-9.451225308105049017e-03
3.591795897948974470e-01	-9.145740857532032031e-01	-4.413026212604220788e-02
3.596798399199599428e-01	-9.231106161612838701e-01	-3.100587262207799011e-02
3.601800900450224940e-01	-9.579443616124291294e-01	8.651381477603803383e-03
3.606803401700849898e-01	-9.646816764094667818e-01	2.044666315624821262e-02
3.611805902951475411e-01	-9.576974192643988859e-01	1.875358189932652131e-02
3.616808404202100924e-01	-9.673775587015542854e-01	3.395679940621854076e-02
3.621810905452725882e-01	-1.010658808718327029e+00	8.299166557371617792e-02
3.626813406703351395e-01	-1.015076012749702050e+00	9.339160279745872817e-02
3.631815907953976907e-01	-1.024143530350505760e+00	1.086694930051509411e-01
3.636818409204601865e-01	-9.846408702545914604e-01	7.560331108069762163e-02
3.641820910455227378e-01	-9.721267301524894044e-01	6.975016502068964730e-02
3.646823411705852891e-01	-9.466846864079709878e-01	5.119198604358654592e-02
3.651825912956477849e-01	-9.845510812349056451e-01	9.616341617290158350e-02
3.656828414207103362e-01	-1.011559054073844832e+00	1.304958400337010715e-01
3.661830915457728874e-01	-1.012094428799261925e+00	1.385732724932483562e-01
3.666833416708353832e-01	-1.035641203710504721e+00	1.698778490987504775e-01
3.671835917958979345e-01	-9.541478132642519094e-01	9.635608826988384390e-02
3.676838419209604303e-01	-1.018559937054250630e+00	1.689517007517525871e-01
3.681840920460229816e-01	-1.001977730037844738e+00	1.607628203276908474e-01
3.686843421710855329e-01	-1.034688898832524018e+00	2.020750806150044543e-01
3.691845922961480286e-01	-1.013751453454267759e+00	1.899443673153072831e-01
3.696848424212105799e-01	-1.035887608774351820e+00	2.210907201959992907e-01
3.701850925462731312e-01	-1.038264229247405135e+00	2.326787783555286371e-01
3.706853426713356270e-01	-1.071432477716196319e+00	2.752574295778043023e-01
3.711855927963981783e-01	-1.015462049508565112e+00	2.288940449910287223e-01
3.716858429214607296e-01	-1.029441385530478037e+00	2.526746927347838234e-01
3.721860930465232253e-01	-1.010740054217079686e+00	2.439665204971115386e-01
3.726863431715857766e-01	-9.649932070775160131e-01	2.084022116572279426e-01
3.731865932966482724e-01	-9.307360204556273109e-01	1.845144276557874052e-01
3.736868434217108237e-01	-8.911857302117209834e-01	1.555178432978013836e-01
3.741870935467733750e-01	-9.129590225727250985e-01	1.880265382353183412e-01
3.746873436718358708e-01	-8.844781605607276997e-01	1.704601240397431994e-01
3.751875937968984220e-01	-8.296333262785141605e-01	1.267060871422392987e-01
3.756878439219609733e-01	-8.886428081833898096e-01	1.969799767733266815e-01
3.761880940470234691e-01	-8.490824700276299319e-01	1.688548745798706952e-01
3.766883441720860204e-01	-7.821788309478172607e-01	1.135544754015606062e-01
3.771885942971485717e-01	-7.617294843121253933e-01	1.048735068157304884e-01
3.776888444222110675e-01	-7.040271734586786012e-01	5.910180558352295943e-02
3.781890945472736187e-01	-6.588132420294722236e-01	2.597776870168544416e-02
